-7.309674392514724559e+02 7.313580906759553955e+02 1.196093485755164068e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981243774900796950e+01 1.095206516900620670e+02 -7.314082139410508034e+02
-7.312672116583607931e+02 7.316580463631312341e+02 1.196091652952289053e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981236332049188320e+01 1.095204106764616512e+02 -7.317080473559664142e+02
-7.315669840547386684e+02 7.319580020413357033e+02 1.196089820134022972e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981228889616413369e+01 1.095201696555611193e+02 -7.320078807593936290e+02
-7.318667564406146084e+02 7.322579577105755106e+02 1.196087987300384441e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981221447602202090e+01 1.095199286273668804e+02 -7.323077141513415427e+02
-7.321665288159972533e+02 7.325579133708573636e+02 1.196086154451391934e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981214006006284478e+01 1.095196875918853436e+02 -7.326075475318191366e+02
-7.324663011808951296e+02 7.328578690221880834e+02 1.196084321587063926e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981206564828393368e+01 1.095194465491229181e+02 -7.329073809008356193e+02
-7.327660735353168775e+02 7.331578246645742638e+02 1.196082488707419031e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981199124068260176e+01 1.095192054990859845e+02 -7.332072142583999721e+02
-7.330658458792710235e+02 7.334577802980227261e+02 1.196080655812475584e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981191683725616315e+01 1.095189644417809234e+02 -7.335070476045214036e+02
-7.333656182127660941e+02 7.337577359225401779e+02 1.196078822902252057e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981184243800194622e+01 1.095187233772141155e+02 -7.338068809392087815e+02
-7.336653905358107295e+02 7.340576915381333265e+02 1.196076989976766782e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981176804291726512e+01 1.095184823053919274e+02 -7.341067142624713142e+02
-7.339651628484133425e+02 7.343576471448087659e+02 1.196075157036038235e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981169365199944821e+01 1.095182412263207112e+02 -7.344065475743178695e+02
-7.342649351505824598e+02 7.346576027425733173e+02 1.196073324080084745e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981161926524582384e+01 1.095180001400068193e+02 -7.347063808747576559e+02
-7.345647074423267213e+02 7.349575583314335745e+02 1.196071491108924505e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981154488265372038e+01 1.095177590464566038e+02 -7.350062141637995410e+02
-7.348644797236545401e+02 7.352575139113962450e+02 1.196069658122575845e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981147050422048039e+01 1.095175179456763885e+02 -7.353060474414526198e+02
-7.351642519945744425e+02 7.355574694824680364e+02 1.196067825121056956e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981139612994343224e+01 1.095172768376724974e+02 -7.356058807077257597e+02
-7.354640242550948415e+02 7.358574250446555425e+02 1.196065992104386169e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981132175981990429e+01 1.095170357224512401e+02 -7.359057139626280559e+02
-7.357637965052242635e+02 7.361573805979653571e+02 1.196064159072581674e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981124739384725331e+01 1.095167946000189403e+02 -7.362055472061683759e+02
-7.360635687449711213e+02 7.364573361424043014e+02 1.196062326025661520e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981117303202280766e+01 1.095165534703818935e+02 -7.365053804383558145e+02
-7.363633409743439415e+02 7.367572916779788557e+02 1.196060492963643895e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981109867434392413e+01 1.095163123335463808e+02 -7.368052136591992394e+02
-7.366631131933511369e+02 7.370572472046957273e+02 1.196058659886546849e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981102432080793108e+01 1.095160711895186978e+02 -7.371050468687075181e+02
-7.369628854020011204e+02 7.373572027225615102e+02 1.196056826794388570e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981094997141219949e+01 1.095158300383051113e+02 -7.374048800668896320e+02
-7.372626576003023047e+02 7.376571582315827982e+02 1.196054993687186965e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981087562615407194e+01 1.095155888799119026e+02 -7.377047132537545622e+02
-7.375624297882631026e+02 7.379571137317662988e+02 1.196053160564960223e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981080128503090521e+01 1.095153477143453244e+02 -7.380045464293111763e+02
-7.378622019658919271e+02 7.382570692231184921e+02 1.196051327427726108e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981072694804004186e+01 1.095151065416116296e+02 -7.383043795935683420e+02
-7.381619741331970772e+02 7.385570247056459721e+02 1.196049494275502809e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981065261517885290e+01 1.095148653617170709e+02 -7.386042127465349267e+02
-7.384617462901870795e+02 7.388569801793554461e+02 1.196047661108308091e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981057828644470931e+01 1.095146241746678726e+02 -7.389040458882199118e+02
-7.387615184368702330e+02 7.391569356442533945e+02 1.196045827926159859e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981050396183495366e+01 1.095143829804702733e+02 -7.392038790186320512e+02
-7.390612905732548370e+02 7.394568911003464109e+02 1.196043994729076019e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981042964134697115e+01 1.095141417791304832e+02 -7.395037121377802123e+02
-7.393610626993493042e+02 7.397568465476410893e+02 1.196042161517074476e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981035532497811857e+01 1.095139005706547124e+02 -7.398035452456732628e+02
-7.396608348151620476e+02 7.400568019861439097e+02 1.196040328290172994e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981028101272576691e+01 1.095136593550491710e+02 -7.401033783423200703e+02
-7.399606069207012524e+02 7.403567574158614661e+02 1.196038495048389336e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981020670458728716e+01 1.095134181323200551e+02 -7.404032114277293886e+02
-7.402603790159753316e+02 7.406567128368003523e+02 1.196036661791741267e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981013240056006453e+01 1.095131769024735604e+02 -7.407030445019100853e+02
-7.405601511009925844e+02 7.409566682489670484e+02 1.196034828520246549e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.981005810064146999e+01 1.095129356655158546e+02 -7.410028775648710280e+02
-7.408599231757613097e+02 7.412566236523681482e+02 1.196032995233922946e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980998380482887455e+01 1.095126944214531193e+02 -7.413027106166208569e+02
-7.411596952402898069e+02 7.415565790470101319e+02 1.196031161932788081e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980990951311967763e+01 1.095124531702915078e+02 -7.416025436571684395e+02
-7.414594672945862612e+02 7.418565344328994797e+02 1.196029328616859573e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980983522551125020e+01 1.095122119120371877e+02 -7.419023766865225298e+02
-7.417592393386589720e+02 7.421564898100426717e+02 1.196027495286155045e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980976094200099169e+01 1.095119706466962981e+02 -7.422022097046918816e+02
-7.420590113725162382e+02 7.424564451784463017e+02 1.196025661940692117e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980968666258628730e+01 1.095117293742749922e+02 -7.425020427116852488e+02
-7.423587833961663591e+02 7.427564005381167362e+02 1.196023828580488271e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980961238726452223e+01 1.095114880947793949e+02 -7.428018757075113854e+02
-7.426585554096175201e+02 7.430563558890605691e+02 1.196021995205561126e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980953811603309589e+01 1.095112468082156312e+02 -7.431017086921790451e+02
-7.429583274128779067e+02 7.433563112312842804e+02 1.196020161815928162e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980946384888939349e+01 1.095110055145898258e+02 -7.434015416656969819e+02
-7.432580994059558179e+02 7.436562665647943504e+02 1.196018328411606859e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980938958583082865e+01 1.095107642139080752e+02 -7.437013746280738360e+02
-7.435578713888594393e+02 7.439562218895971455e+02 1.196016494992614696e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980931532685478658e+01 1.095105229061764902e+02 -7.440012075793182476e+02
-7.438576433615969563e+02 7.442561772056992595e+02 1.196014661558969152e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980924107195868089e+01 1.095102815914011671e+02 -7.443010405194389705e+02
-7.441574153241765543e+02 7.445561325131070589e+02 1.196012828110687565e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980916682113992522e+01 1.095100402695881883e+02 -7.446008734484447587e+02
-7.444571872766064189e+02 7.448560878118269102e+02 1.196010994647787271e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980909257439591897e+01 1.095097989407436359e+02 -7.449007063663442523e+02
-7.447569592188947354e+02 7.451560431018654072e+02 1.196009161170285608e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980901833172406157e+01 1.095095576048735779e+02 -7.452005392731460915e+02
-7.450567311510496893e+02 7.454559983832289163e+02 1.196007327678200056e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980894409312178084e+01 1.095093162619840825e+02 -7.455003721688589167e+02
-7.453565030730793524e+02 7.457559536559238040e+02 1.196005494171547667e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980886985858647620e+01 1.095090749120812035e+02 -7.458002050534913678e+02
-7.456562749849919101e+02 7.460559089199565506e+02 1.196003660650345921e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980879562811557548e+01 1.095088335551709804e+02 -7.461000379270520853e+02
-7.459560468867954341e+02 7.463558641753335223e+02 1.196001827114611871e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980872140170650653e+01 1.095085921912594529e+02 -7.463998707895495954e+02
-7.462558187784981101e+02 7.466558194220610858e+02 1.195999993564362853e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980864717935666874e+01 1.095083508203526605e+02 -7.466997036409926523e+02
-7.465555906601081233e+02 7.469557746601457211e+02 1.195998159999615922e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980857296106350418e+01 1.095081094424566288e+02 -7.469995364813897822e+02
-7.468553625316334319e+02 7.472557298895937947e+02 1.195996326420388414e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980849874682442646e+01 1.095078680575773689e+02 -7.472993693107496256e+02
-7.471551343930822213e+02 7.475556851104116731e+02 1.195994492826697382e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980842453663687763e+01 1.095076266657209061e+02 -7.475992021290807088e+02
-7.474549062444625633e+02 7.478556403226057228e+02 1.195992659218559879e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980835033049827132e+01 1.095073852668932233e+02 -7.478990349363916721e+02
-7.477546780857825297e+02 7.481555955261823101e+02 1.195990825595992959e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980827612840604957e+01 1.095071438611003174e+02 -7.481988677326910420e+02
-7.480544499170501922e+02 7.484555507211478016e+02 1.195988991959013674e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980820193035765442e+01 1.095069024483481854e+02 -7.484987005179873449e+02
-7.483542217382735089e+02 7.487555059075085637e+02 1.195987158307639078e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980812773635051371e+01 1.095066610286427959e+02 -7.487985332922891075e+02
-7.486539935494606652e+02 7.490554610852709629e+02 1.195985324641886223e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980805354638206950e+01 1.095064196019901317e+02 -7.490983660556048562e+02
-7.489537653506196193e+02 7.493554162544412520e+02 1.195983490961772020e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980797936044976382e+01 1.095061781683961470e+02 -7.493981988079432313e+02
-7.492535371417583292e+02 7.496553714150259111e+02 1.195981657267313381e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980790517855103872e+01 1.095059367278667963e+02 -7.496980315493126454e+02
-7.495533089228849803e+02 7.499553265670310793e+02 1.195979823558527215e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980783100068333624e+01 1.095056952804080339e+02 -7.499978642797216253e+02
-7.498530806940074172e+02 7.502552817104632368e+02 1.195977989835430435e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980775682684411265e+01 1.095054538260257999e+02 -7.502976969991785836e+02
-7.501528524551337114e+02 7.505552368453286363e+02 1.195976156098039951e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980768265703082420e+01 1.095052123647260345e+02 -7.505975297076921606e+02
-7.504526242062719348e+02 7.508551919716335306e+02 1.195974322346372531e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980760849124091294e+01 1.095049708965146635e+02 -7.508973624052706555e+02
-7.507523959474299318e+02 7.511551470893842861e+02 1.195972488580444946e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980753432947183512e+01 1.095047294213975988e+02 -7.511971950919227083e+02
-7.510521676786156604e+02 7.514551021985871557e+02 1.195970654800274104e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980746017172106122e+01 1.095044879393807520e+02 -7.514970277676566184e+02
-7.513519393998371925e+02 7.517550572992483922e+02 1.195968821005876634e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980738601798603327e+01 1.095042464504700206e+02 -7.517968604324809121e+02
-7.516517111111023723e+02 7.520550123913743619e+02 1.195966987197269447e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980731186826422174e+01 1.095040049546713163e+02 -7.520966930864040023e+02
-7.519514828124192718e+02 7.523549674749713176e+02 1.195965153374469025e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980723772255309711e+01 1.095037634519905225e+02 -7.523965257294343019e+02
-7.522512545037957352e+02 7.526549225500453986e+02 1.195963319537492140e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980716358085011564e+01 1.095035219424335082e+02 -7.526963583615802236e+02
-7.525510261852397207e+02 7.529548776166029711e+02 1.195961485686355559e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980708944315276199e+01 1.095032804260061710e+02 -7.529961909828502939e+02
-7.528507978567590726e+02 7.532548326746502880e+02 1.195959651821075767e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980701530945849242e+01 1.095030389027143656e+02 -7.532960235932526984e+02
-7.531505695183617490e+02 7.535547877241936021e+02 1.195957817941669390e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980694117976479163e+01 1.095027973725639470e+02 -7.535958561927959636e+02
-7.534503411700555944e+02 7.538547427652390525e+02 1.195955984048153056e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980686705406913006e+01 1.095025558355607700e+02 -7.538956887814885022e+02
-7.537501128118485667e+02 7.541546977977930055e+02 1.195954150140543248e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980679293236897820e+01 1.095023142917106753e+02 -7.541955213593386134e+02
-7.540498844437485104e+02 7.544546528218616004e+02 1.195952316218856453e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980671881466182072e+01 1.095020727410195178e+02 -7.544953539263545963e+02
-7.543496560657632699e+02 7.547546078374510898e+02 1.195950482283109295e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980664470094514229e+01 1.095018311834931097e+02 -7.547951864825448638e+02
-7.546494276779006896e+02 7.550545628445676130e+02 1.195948648333318118e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980657059121642760e+01 1.095015896191372775e+02 -7.550950190279177150e+02
-7.549491992801686138e+02 7.553545178432174225e+02 1.195946814369499407e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980649648547316133e+01 1.095013480479578334e+02 -7.553948515624815627e+02
-7.552489708725750006e+02 7.556544728334067713e+02 1.195944980391669645e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980642238371282815e+01 1.095011064699605896e+02 -7.556946840862447061e+02
-7.555487424551275808e+02 7.559544278151417984e+02 1.195943146399845176e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980634828593292696e+01 1.095008648851513584e+02 -7.559945165992153306e+02
-7.558485140278341987e+02 7.562543827884286429e+02 1.195941312394042342e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980627419213095664e+01 1.095006232935359236e+02 -7.562943491014018491e+02
-7.561482855907025851e+02 7.565543377532735576e+02 1.195939478374277627e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980620010230440187e+01 1.095003816951200690e+02 -7.565941815928125607e+02
-7.564480571437405843e+02 7.568542927096826816e+02 1.195937644340567232e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980612601645076154e+01 1.095001400899095785e+02 -7.568940140734556508e+02
-7.567478286869560407e+02 7.571542476576621539e+02 1.195935810292927357e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980605193456753454e+01 1.094998984779102216e+02 -7.571938465433395322e+02
-7.570476002203566850e+02 7.574542025972181136e+02 1.195933976231374487e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980597785665223398e+01 1.094996568591277537e+02 -7.574936790024723905e+02
-7.573473717439503616e+02 7.577541575283566999e+02 1.195932142155924680e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980590378270235874e+01 1.094994152335679445e+02 -7.577935114508624110e+02
-7.576471432577448013e+02 7.580541124510841655e+02 1.195930308066594279e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980582971271540771e+01 1.094991736012365351e+02 -7.580933438885180067e+02
-7.579469147617477347e+02 7.583540673654065358e+02 1.195928473963399341e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980575564668889399e+01 1.094989319621392809e+02 -7.583931763154472492e+02
-7.582466862559668925e+02 7.586540222713299499e+02 1.195926639846356210e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980568158462033068e+01 1.094986903162819090e+02 -7.586930087316584377e+02
-7.585464577404100055e+02 7.589539771688606606e+02 1.195924805715480943e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980560752650723089e+01 1.094984486636701462e+02 -7.589928411371597576e+02
-7.588462292150848043e+02 7.592539320580046933e+02 1.195922971570789599e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980553347234710770e+01 1.094982070043097195e+02 -7.592926735319593945e+02
-7.591460006799991334e+02 7.595538869387680734e+02 1.195921137412298378e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980545942213748845e+01 1.094979653382063418e+02 -7.595925059160656474e+02
-7.594457721351606097e+02 7.598538418111570536e+02 1.195919303240023197e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980538537587588621e+01 1.094977236653657116e+02 -7.598923382894865881e+02
-7.597455435805768502e+02 7.601537966751776594e+02 1.195917469053980255e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980531133355981410e+01 1.094974819857935415e+02 -7.601921706522305158e+02
-7.600453150162556994e+02 7.604537515308359161e+02 1.195915634854185470e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980523729518681364e+01 1.094972402994955161e+02 -7.604920030043055021e+02
-7.603450864422047744e+02 7.607537063781379629e+02 1.195913800640654898e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980516326075439792e+01 1.094969986064773195e+02 -7.607918353457197327e+02
-7.606448578584316920e+02 7.610536612170899389e+02 1.195911966413404457e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980508923026009427e+01 1.094967569067446362e+02 -7.610916676764813928e+02
-7.609446292649441830e+02 7.613536160476978694e+02 1.195910132172450204e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980501520370144419e+01 1.094965152003031363e+02 -7.613914999965985544e+02
-7.612444006617498644e+02 7.616535708699677798e+02 1.195908297917807914e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980494118107597501e+01 1.094962734871584900e+02 -7.616913323060794028e+02
-7.615441720488564670e+02 7.619535256839058093e+02 1.195906463649493503e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980486716238122824e+01 1.094960317673163530e+02 -7.619911646049320098e+02
-7.618439434262714940e+02 7.622534804895178695e+02 1.195904629367522887e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980479314761473120e+01 1.094957900407823672e+02 -7.622909968931645608e+02
-7.621437147940026762e+02 7.625534352868100996e+02 1.195902795071911981e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980471913677402540e+01 1.094955483075621885e+02 -7.625908291707851276e+02
-7.624434861520576305e+02 7.628533900757886386e+02 1.195900960762676561e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980464512985665237e+01 1.094953065676614443e+02 -7.628906614378017821e+02
-7.627432575004439741e+02 7.631533448564593982e+02 1.195899126439832401e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980457112686015364e+01 1.094950648210857622e+02 -7.631904936942225959e+02
-7.630430288391692102e+02 7.634532996288284039e+02 1.195897292103395273e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980449712778208493e+01 1.094948230678407697e+02 -7.634903259400556408e+02
-7.633428001682410695e+02 7.637532543929016811e+02 1.195895457753380811e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980442313261998777e+01 1.094945813079320800e+02 -7.637901581753091023e+02
-7.636425714876670554e+02 7.640532091486852551e+02 1.195893623389804930e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980434914137141789e+01 1.094943395413653064e+02 -7.640899903999909384e+02
-7.639423427974547849e+02 7.643531638961851513e+02 1.195891789012683262e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980427515403391681e+01 1.094940977681460481e+02 -7.643898226141092209e+02
-7.642421140976117613e+02 7.646531186354072815e+02 1.195889954622031439e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980420117060504026e+01 1.094938559882798899e+02 -7.646896548176719079e+02
-7.645418853881456016e+02 7.649530733663576711e+02 1.195888120217865236e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980412719108235819e+01 1.094936142017724308e+02 -7.649894870106871849e+02
-7.648416566690638092e+02 7.652530280890423455e+02 1.195886285800200142e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980405321546341213e+01 1.094933724086292557e+02 -7.652893191931628962e+02
-7.651414279403740011e+02 7.655529828034673301e+02 1.195884451369051789e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980397924374577201e+01 1.094931306088559211e+02 -7.655891513651072273e+02
-7.654411992020835669e+02 7.658529375096385365e+02 1.195882616924435808e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980390527592700778e+01 1.094928888024580118e+02 -7.658889835265281363e+02
-7.657409704542001236e+02 7.661528922075619903e+02 1.195880782466367691e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980383131200467517e+01 1.094926469894410843e+02 -7.661888156774335812e+02
-7.660407416967312884e+02 7.664528468972436031e+02 1.195878947994863069e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980375735197634413e+01 1.094924051698106808e+02 -7.664886478178315201e+02
-7.663405129296844507e+02 7.667528015786892865e+02 1.195877113509937431e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980368339583958459e+01 1.094921633435723578e+02 -7.667884799477299111e+02
-7.666402841530671139e+02 7.670527562519050662e+02 1.195875279011606125e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980360944359196651e+01 1.094919215107316433e+02 -7.670883120671368260e+02
-7.669400553668867815e+02 7.673527109168968536e+02 1.195873444499884783e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980353549523105983e+01 1.094916796712940794e+02 -7.673881441760602229e+02
-7.672398265711508429e+02 7.676526655736705607e+02 1.195871609974788754e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980346155075444869e+01 1.094914378252651943e+02 -7.676879762745079461e+02
-7.675395977658669153e+02 7.679526202222320990e+02 1.195869775436333526e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980338761015970306e+01 1.094911959726505017e+02 -7.679878083624879537e+02
-7.678393689510423883e+02 7.682525748625874940e+02 1.195867940884534448e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980331367344440707e+01 1.094909541134555155e+02 -7.682876404400083175e+02
-7.681391401266847652e+02 7.685525294947425436e+02 1.195866106319406867e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980323974060614489e+01 1.094907122476857495e+02 -7.685874725070767681e+02
-7.684389112928014356e+02 7.688524841187032735e+02 1.195864271740966132e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.980316581164250067e+01 1.094904703753466890e+02 -7.688873045637013774e+02
