0.000000000000000000e+00 -3.419444133046981804e+00 3.419444133046981804e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.310596884968434850e+00 9.310596884968434850e+00
0.000000000000000000e+00 -3.397896021509084541e+00 3.397896021509084541e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.339797514733049866e+00 9.339797514733049866e+00
0.000000000000000000e+00 -3.376331421647457365e+00 3.376331421647457365e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.368952890984507675e+00 9.368952890984507675e+00
0.000000000000000000e+00 -3.354750462666890698e+00 3.354750462666890698e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.398062940697309742e+00 9.398062940697309742e+00
0.000000000000000000e+00 -3.333153273566662467e+00 3.333153273566662467e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.427127591568545739e+00 9.427127591568545739e+00
0.000000000000000000e+00 -3.311539983138071630e+00 3.311539983138071630e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.456146772015394220e+00 9.456146772015394220e+00
0.000000000000000000e+00 -3.289910719962008567e+00 3.289910719962008567e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.485120411172596633e+00 9.485120411172596633e+00
0.000000000000000000e+00 -3.268265612406556997e+00 3.268265612406556997e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.514048438889911807e+00 9.514048438889911807e+00
0.000000000000000000e+00 -3.246604788624630977e+00 3.246604788624630977e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.542930785729552667e+00 9.542930785729552667e+00
0.000000000000000000e+00 -3.224928376551647435e+00 3.224928376551647435e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.571767382963605186e+00 9.571767382963605186e+00
0.000000000000000000e+00 -3.203236503903228893e+00 3.203236503903228893e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.600558162571418919e+00 9.600558162571418919e+00
0.000000000000000000e+00 -3.181529298172943943e+00 3.181529298172943943e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.629303057236988650e+00 9.629303057236988650e+00
0.000000000000000000e+00 -3.159806886630078360e+00 3.159806886630078360e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.658002000346314730e+00 9.658002000346314730e+00
0.000000000000000000e+00 -3.138069396317439974e+00 3.138069396317439974e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.686654925984740316e+00 9.686654925984740316e+00
0.000000000000000000e+00 -3.116316954049198173e+00 3.116316954049198173e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.715261768934281505e+00 9.715261768934281505e+00
0.000000000000000000e+00 -3.094549686408755385e+00 3.094549686408755385e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.743822464670929051e+00 9.743822464670929051e+00
0.000000000000000000e+00 -3.072767719746651416e+00 3.072767719746651416e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.772336949361942970e+00 9.772336949361942970e+00
0.000000000000000000e+00 -3.050971180178499775e+00 3.050971180178499775e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.800805159863124061e+00 9.800805159863124061e+00
0.000000000000000000e+00 -3.029160193582959071e+00 3.029160193582959071e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.829227033716080086e+00 9.829227033716080086e+00
0.000000000000000000e+00 -3.007334885599734164e+00 3.007334885599734164e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.857602509145459990e+00 9.857602509145459990e+00
0.000000000000000000e+00 -2.985495381627610634e+00 2.985495381627610634e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.885931525056191660e+00 9.885931525056191660e+00
0.000000000000000000e+00 -2.963641806822520763e+00 2.963641806822520763e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.914214021030696600e+00 9.914214021030696600e+00
0.000000000000000000e+00 -2.941774286095641955e+00 2.941774286095641955e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.942449937326085063e+00 9.942449937326085063e+00
0.000000000000000000e+00 -2.919892944111527555e+00 2.919892944111527555e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.970639214871352962e+00 9.970639214871352962e+00
0.000000000000000000e+00 -2.897997905286266107e+00 2.897997905286266107e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -9.998781795264550354e+00 9.998781795264550354e+00
0.000000000000000000e+00 -2.876089293785676571e+00 2.876089293785676571e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.002687762076994993e+01 1.002687762076994993e+01
0.000000000000000000e+00 -2.854167233523529301e+00 2.854167233523529301e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.005492663431519240e+01 1.005492663431519240e+01
0.000000000000000000e+00 -2.832231848159803000e+00 2.832231848159803000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.008292877948842658e+01 1.008292877948842658e+01
0.000000000000000000e+00 -2.810283261098968310e+00 2.810283261098968310e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.011088400053544234e+01 1.011088400053544234e+01
0.000000000000000000e+00 -2.788321595488305604e+00 2.788321595488305604e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.013879224235678045e+01 1.013879224235678045e+01
0.000000000000000000e+00 -2.766346974216249865e+00 2.766346974216249865e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.016665345050484248e+01 1.016665345050484248e+01
0.000000000000000000e+00 -2.744359519910767542e+00 2.744359519910767542e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.019446757118098823e+01 1.019446757118098823e+01
0.000000000000000000e+00 -2.722359354937762710e+00 2.722359354937762710e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.022223455123261893e+01 1.022223455123261893e+01
0.000000000000000000e+00 -2.700346601399513879e+00 2.700346601399513879e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.024995433815025514e+01 1.024995433815025514e+01
0.000000000000000000e+00 -2.678321381133139223e+00 2.678321381133139223e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.027762688006460756e+01 1.027762688006460756e+01
0.000000000000000000e+00 -2.656283815709091556e+00 2.656283815709091556e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.030525212574363358e+01 1.030525212574363358e+01
0.000000000000000000e+00 -2.634234026429682629e+00 2.634234026429682629e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.033283002458959210e+01 1.033283002458959210e+01
0.000000000000000000e+00 -2.612172134327636286e+00 2.612172134327636286e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.036036052663608409e+01 1.036036052663608409e+01
0.000000000000000000e+00 -2.590098260164670485e+00 2.590098260164670485e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.038784358254508966e+01 1.038784358254508966e+01
0.000000000000000000e+00 -2.568012524430107746e+00 2.568012524430107746e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.041527914360399620e+01 1.041527914360399620e+01
0.000000000000000000e+00 -2.545915047339514015e+00 2.545915047339514015e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.044266716172262299e+01 1.044266716172262299e+01
0.000000000000000000e+00 -2.523805948833365065e+00 2.523805948833365065e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.047000758943023691e+01 1.047000758943023691e+01
0.000000000000000000e+00 -2.501685348575741763e+00 2.501685348575741763e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.049730037987255749e+01 1.049730037987255749e+01
0.000000000000000000e+00 -2.479553365953052424e+00 2.479553365953052424e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.052454548680876734e+01 1.052454548680876734e+01
0.000000000000000000e+00 -2.457410120072782700e+00 2.457410120072782700e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.055174286460850830e+01 1.055174286460850830e+01
0.000000000000000000e+00 -2.435255729762273003e+00 2.435255729762273003e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.057889246824887053e+01 1.057889246824887053e+01
0.000000000000000000e+00 -2.413090313567523015e+00 2.413090313567523015e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.060599425331139045e+01 1.060599425331139045e+01
0.000000000000000000e+00 -2.390913989752022406e+00 2.390913989752022406e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.063304817597902563e+01 1.063304817597902563e+01
0.000000000000000000e+00 -2.368726876295609518e+00 2.368726876295609518e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.066005419303314028e+01 1.066005419303314028e+01
0.000000000000000000e+00 -2.346529090893354486e+00 2.346529090893354486e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.068701226185048370e+01 1.068701226185048370e+01
0.000000000000000000e+00 -2.324320750954470771e+00 2.324320750954470771e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.071392234040015623e+01 1.071392234040015623e+01
0.000000000000000000e+00 -2.302101973601251128e+00 2.302101973601251128e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.074078438724058593e+01 1.074078438724058593e+01
0.000000000000000000e+00 -2.279872875668030208e+00 2.279872875668030208e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.076759836151649274e+01 1.076759836151649274e+01
0.000000000000000000e+00 -2.257633573700172036e+00 2.257633573700172036e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.079436422295585096e+01 1.079436422295585096e+01
0.000000000000000000e+00 -2.235384183953082804e+00 2.235384183953082804e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.082108193186685519e+01 1.082108193186685519e+01
0.000000000000000000e+00 -2.213124822391250746e+00 2.213124822391250746e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.084775144913487921e+01 1.084775144913487921e+01
0.000000000000000000e+00 -2.190855604687307778e+00 2.190855604687307778e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.087437273621943135e+01 1.087437273621943135e+01
0.000000000000000000e+00 -2.168576646221118676e+00 2.168576646221118676e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.090094575515111686e+01 1.090094575515111686e+01
0.000000000000000000e+00 -2.146288062078892445e+00 2.146288062078892445e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.092747046852858794e+01 1.092747046852858794e+01
0.000000000000000000e+00 -2.123989967052319905e+00 2.123989967052319905e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.095394683951550263e+01 1.095394683951550263e+01
0.000000000000000000e+00 -2.101682475637734360e+00 2.101682475637734360e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.098037483183747653e+01 1.098037483183747653e+01
0.000000000000000000e+00 -2.079365702035295360e+00 2.079365702035295360e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.100675440977903996e+01 1.100675440977903996e+01
0.000000000000000000e+00 -2.057039760148198670e+00 2.057039760148198670e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.103308553818059146e+01 1.103308553818059146e+01
0.000000000000000000e+00 -2.034704763581905773e+00 2.034704763581905773e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.105936818243534603e+01 1.105936818243534603e+01
0.000000000000000000e+00 -2.012360825643400908e+00 2.012360825643400908e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.108560230848629757e+01 1.108560230848629757e+01
0.000000000000000000e+00 -1.990008059340467650e+00 1.990008059340467650e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.111178788282317065e+01 1.111178788282317065e+01
0.000000000000000000e+00 -1.967646577380989692e+00 1.967646577380989692e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.113792487247937402e+01 1.113792487247937402e+01
0.000000000000000000e+00 -1.945276492172274052e+00 1.945276492172274052e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.116401324502896131e+01 1.116401324502896131e+01
0.000000000000000000e+00 -1.922897915820396708e+00 1.922897915820396708e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.119005296858358989e+01 1.119005296858358989e+01
0.000000000000000000e+00 -1.900510960129569993e+00 1.900510960129569993e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.121604401178947974e+01 1.121604401178947974e+01
0.000000000000000000e+00 -1.878115736601532637e+00 1.878115736601532637e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.124198634382437234e+01 1.124198634382437234e+01
0.000000000000000000e+00 -1.855712356434960464e+00 1.855712356434960464e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.126787993439450197e+01 1.126787993439450197e+01
0.000000000000000000e+00 -1.833300930524899064e+00 1.833300930524899064e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.129372475373155815e+01 1.129372475373155815e+01
0.000000000000000000e+00 -1.810881569462218232e+00 1.810881569462218232e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.131952077258965339e+01 1.131952077258965339e+01
0.000000000000000000e+00 -1.788454383533086389e+00 1.788454383533086389e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.134526796224229805e+01 1.134526796224229805e+01
0.000000000000000000e+00 -1.766019482718467204e+00 1.766019482718467204e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.137096629447937346e+01 1.137096629447937346e+01
0.000000000000000000e+00 -1.743576976693635316e+00 1.743576976693635316e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.139661574160410851e+01 1.139661574160410851e+01
0.000000000000000000e+00 -1.721126974827713818e+00 1.721126974827713818e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.142221627643006343e+01 1.142221627643006343e+01
0.000000000000000000e+00 -1.698669586183231273e+00 1.698669586183231273e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.144776787227811532e+01 1.144776787227811532e+01
0.000000000000000000e+00 -1.676204919515698499e+00 1.676204919515698499e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.147327050297344364e+01 1.147327050297344364e+01
0.000000000000000000e+00 -1.653733083273206006e+00 1.653733083273206006e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.149872414284252287e+01 1.149872414284252287e+01
0.000000000000000000e+00 -1.631254185596040518e+00 1.631254185596040518e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.152412876671012398e+01 1.152412876671012398e+01
0.000000000000000000e+00 -1.608768334316320603e+00 1.608768334316320603e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.154948434989631068e+01 1.154948434989631068e+01
0.000000000000000000e+00 -1.586275636957651836e+00 1.586275636957651836e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.157479086821344438e+01 1.157479086821344438e+01
0.000000000000000000e+00 -1.563776200734800836e+00 1.563776200734800836e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.160004829796320003e+01 1.160004829796320003e+01
0.000000000000000000e+00 -1.541270132553388406e+00 1.541270132553388406e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.162525661593357640e+01 1.162525661593357640e+01
0.000000000000000000e+00 -1.518757539009600865e+00 1.518757539009600865e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.165041579939591720e+01 1.165041579939591720e+01
0.000000000000000000e+00 -1.496238526389919388e+00 1.496238526389919388e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.167552582610193745e+01 1.167552582610193745e+01
0.000000000000000000e+00 -1.473713200670868195e+00 1.473713200670868195e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.170058667428075516e+01 1.170058667428075516e+01
0.000000000000000000e+00 -1.451181667518780749e+00 1.451181667518780749e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.172559832263592483e+01 1.172559832263592483e+01
0.000000000000000000e+00 -1.428644032289583032e+00 1.428644032289583032e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.175056075034248337e+01 1.175056075034248337e+01
0.000000000000000000e+00 -1.406100400028594821e+00 1.406100400028594821e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.177547393704399425e+01 1.177547393704399425e+01
0.000000000000000000e+00 -1.383550875470348052e+00 1.383550875470348052e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.180033786284960584e+01 1.180033786284960584e+01
0.000000000000000000e+00 -1.360995563038422951e+00 1.360995563038422951e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.182515250833110620e+01 1.182515250833110620e+01
0.000000000000000000e+00 -1.338434566845300600e+00 1.338434566845300600e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.184991785451999391e+01 1.184991785451999391e+01
0.000000000000000000e+00 -1.315867990692232148e+00 1.315867990692232148e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.187463388290455057e+01 1.187463388290455057e+01
0.000000000000000000e+00 -1.293295938069125128e+00 1.293295938069125128e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.189930057542691877e+01 1.189930057542691877e+01
0.000000000000000000e+00 -1.270718512154445534e+00 1.270718512154445534e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.192391791448019056e+01 1.192391791448019056e+01
0.000000000000000000e+00 -1.248135815815136995e+00 1.248135815815136995e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.194848588290549962e+01 1.194848588290549962e+01
0.000000000000000000e+00 -1.225547951606555053e+00 1.225547951606555053e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.197300446398912044e+01 1.197300446398912044e+01
0.000000000000000000e+00 -1.202955021772417421e+00 1.202955021772417421e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.199747364145957995e+01 1.199747364145957995e+01
0.000000000000000000e+00 -1.180357128244770237e+00 1.180357128244770237e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.202189339948476743e+01 1.202189339948476743e+01
0.000000000000000000e+00 -1.157754372643969631e+00 1.157754372643969631e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.204626372266905854e+01 1.204626372266905854e+01
0.000000000000000000e+00 -1.135146856278678174e+00 1.135146856278678174e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.207058459605044831e+01 1.207058459605044831e+01
0.000000000000000000e+00 -1.112534680145877086e+00 1.112534680145877086e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.209485600509768410e+01 1.209485600509768410e+01
0.000000000000000000e+00 -1.089917944930892668e+00 1.089917944930892668e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.211907793570741276e+01 1.211907793570741276e+01
0.000000000000000000e+00 -1.067296751007437150e+00 1.067296751007437150e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.214325037420133491e+01 1.214325037420133491e+01
0.000000000000000000e+00 -1.044671198437665316e+00 1.044671198437665316e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.216737330732336453e+01 1.216737330732336453e+01
0.000000000000000000e+00 -1.022041386972244448e+00 1.022041386972244448e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.219144672223679926e+01 1.219144672223679926e+01
0.000000000000000000e+00 -9.994074160504384796e-01 9.994074160504384796e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.221547060652149597e+01 1.221547060652149597e+01
0.000000000000000000e+00 -9.767693848002063639e-01 9.767693848002063639e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.223944494817106055e+01 1.223944494817106055e+01
0.000000000000000000e+00 -9.541273920383142038e-01 9.541273920383142038e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.226336973559003773e+01 1.226336973559003773e+01
0.000000000000000000e+00 -9.314815362704610413e-01 9.314815362704610413e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.228724495759111690e+01 1.228724495759111690e+01
0.000000000000000000e+00 -9.088319156914178576e-01 9.088319156914178576e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.231107060339234494e+01 1.231107060339234494e+01
0.000000000000000000e+00 -8.861786281851797842e-01 8.861786281851797842e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.233484666261434270e+01 1.233484666261434270e+01
0.000000000000000000e+00 -8.635217713251320815e-01 8.635217713251320815e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.235857312527753571e+01 1.235857312527753571e+01
0.000000000000000000e+00 -8.408614423742281074e-01 8.408614423742281074e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.238224998179939362e+01 1.238224998179939362e+01
0.000000000000000000e+00 -8.181977382851807201e-01 8.181977382851807201e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.240587722299167339e+01 1.240587722299167339e+01
0.000000000000000000e+00 -7.955307557006657815e-01 7.955307557006657815e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.242945484005768364e+01 1.242945484005768364e+01
0.000000000000000000e+00 -7.728605909535383178e-01 7.728605909535383178e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.245298282458953842e+01 1.245298282458953842e+01
0.000000000000000000e+00 -7.501873400670612257e-01 7.501873400670612257e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.247646116856544118e+01 1.247646116856544118e+01
0.000000000000000000e+00 -7.275110987551451913e-01 7.275110987551451913e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.249988986434696514e+01 1.249988986434696514e+01
0.000000000000000000e+00 -7.048319624226013769e-01 7.048319624226013769e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.252326890467634612e+01 1.252326890467634612e+01
0.000000000000000000e+00 -6.821500261654055430e-01 6.821500261654055430e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.254659828267378607e+01 1.254659828267378607e+01
0.000000000000000000e+00 -6.594653847709734951e-01 6.594653847709734951e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.256987799183476540e+01 1.256987799183476540e+01
0.000000000000000000e+00 -6.367781327184484086e-01 6.367781327184484086e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.259310802602736601e+01 1.259310802602736601e+01
0.000000000000000000e+00 -6.140883641789989245e-01 6.140883641789989245e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.261628837948960147e+01 1.261628837948960147e+01
